0.0802277164717	1.18524185093	0.000000e+00
0.826089016416	0.0487215192948	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.0802277164717	1.18524185093	0.000000e+00
0.263214517248	0.654305227258	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.209645070697	0.938559170394	0.000000e+00
0.826089016416	0.0487215192948	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.0802277164717	1.18524185093	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.433329505683	0.340367512491	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.620264045119	0.196871028684	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.197331048746	1.03425828169	0.000000e+00
0.828616538099	-0.21065424694	0.000000e+00
0.621579839402	0.163582605091	0.000000e+00
0.0573731331404	1.26938359645	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.851364233251	-0.291735834186	0.000000e+00
0.197331048746	1.03425828169	0.000000e+00
0.206359894972	0.989356422647	0.000000e+00
0.0246919263324	1.45841230149	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.433329505683	0.382254591378	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.828616538099	0.0360339993428	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.0573731331404	1.26938359645	0.000000e+00
0.826089016416	0.0737763984881	0.000000e+00
0.0802277164717	1.18524185093	0.000000e+00
0.423699936434	0.490685276507	0.000000e+00
0.621579839402	0.163582605091	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.0745929579683	1.22034116291	0.000000e+00
0.263214517248	0.654305227258	0.000000e+00
0.621579839402	0.163582605091	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.0802277164717	1.18524185093	0.000000e+00
0.423699936434	0.548602938188	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.851364233251	-0.277763654845	0.000000e+00
0.621579839402	0.163582605091	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.826089016416	0.0487215192948	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.263214517248	0.627418415554	0.000000e+00
0.263214517248	0.627418415554	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.430488412483	0.483728404409	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.828616538099	-0.21065424694	0.000000e+00
0.437276888532	0.28660582285	0.000000e+00
0.437276888532	0.309286739177	0.000000e+00
0.206359894972	0.972944567724	0.000000e+00
0.263214517248	0.627418415554	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.229571381419	0.77546470117	0.000000e+00
0.263214517248	0.627418415554	0.000000e+00
0.423699936434	0.490685276507	0.000000e+00
0.851364233251	-0.277763654845	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.620264045119	0.216009425748	0.000000e+00
0.620264045119	0.277529727219	0.000000e+00
0.0349995143191	1.35915292727	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.440117981732	0.277503994409	0.000000e+00
0.0802277164717	1.18524185093	0.000000e+00
0.434645299966	0.298139727937	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.433329505683	0.382254591378	0.000000e+00
0.420610160944	0.859503574535	0.000000e+00
0.826089016416	-0.0979785362813	0.000000e+00
0.183148408525	1.18128679317	0.000000e+00
0.229571381419	0.77546470117	0.000000e+00
0.620264045119	0.185259125121	0.000000e+00
0.833671581466	-0.246270153116	0.000000e+00
0.826089016416	-0.0296102534762	0.000000e+00
0.197331048746	1.03425828169	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.0628571649068	0.000000e+00
0.423699936434	0.548602938188	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.620264045119	0.176628131363	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.263214517248	0.614036989845	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.209645070697	0.938559170394	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.833671581466	-0.211671803462	0.000000e+00
0.433329505683	0.340367512491	0.000000e+00
0.620264045119	0.176628131363	0.000000e+00
0.620264045119	0.176628131363	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.197331048746	1.04340585551	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.0573731331404	1.19659342379	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.864001841668	-0.334657848515	0.000000e+00
0.197331048746	1.03425828169	0.000000e+00
0.206359894972	0.989356422647	0.000000e+00
0.0246919263324	1.45841230149	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.620264045119	0.182968806286	0.000000e+00
0.434645299966	0.287331541881	0.000000e+00
0.826089016416	-0.0691046643442	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.0573731331404	1.24020093306	0.000000e+00
0.826089016416	0.0737763984881	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.423699936434	0.490685276507	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.620264045119	0.187675746347	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.0745929579683	1.22034116291	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.833671581466	-0.291882974199	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.833671581466	-0.291882974199	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.263214517248	0.614036989845	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.437276888532	0.286237441014	0.000000e+00
0.426436277317	0.556332620326	0.000000e+00
0.434645299966	0.287331541881	0.000000e+00
0.826089016416	-0.0691046643442	0.000000e+00
0.434645299966	0.287331541881	0.000000e+00
0.437276888532	0.286758842547	0.000000e+00
0.206359894972	0.972944567724	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.229571381419	0.771944901156	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.423699936434	0.490685276507	0.000000e+00
0.833671581466	-0.291882974199	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.620264045119	0.216699600497	0.000000e+00
0.620264045119	0.26860110268	0.000000e+00
0.0349995143191	1.35915292727	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.440117981732	0.277503994409	0.000000e+00
0.0745929579683	1.18407442312	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.0691046643442	0.000000e+00
0.190239728635	1.10091886906	0.000000e+00
0.229571381419	0.77546470117	0.000000e+00
0.620264045119	0.216699600497	0.000000e+00
0.833671581466	-0.211671803462	0.000000e+00
0.620264045119	0.143648792687	0.000000e+00
0.197331048746	1.04340585551	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.423699936434	0.425471982686	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.620264045119	0.131223645198	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.197331048746	0.846825827347	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.197331048746	0.846825827347	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.620264045119	0.131223645198	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.829880298941	-0.224382395323	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.864001841668	-0.334657848515	0.000000e+00
0.197331048746	1.00561668741	0.000000e+00
0.197331048746	0.846825827347	0.000000e+00
0.0246919263324	1.45841230149	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.434645299966	0.299021373791	0.000000e+00
0.620264045119	0.152971649937	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.826089016416	-0.0691046643442	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.0573731331404	1.19883244376	0.000000e+00
0.826089016416	-0.0691046643442	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.430488412483	0.38548138924	0.000000e+00
0.620264045119	0.131223645198	0.000000e+00
0.829880298941	-0.224382395323	0.000000e+00
0.620264045119	0.152971649937	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.0745929579683	1.22034116291	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.423699936434	0.425471982686	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.864001841668	-0.40158208794	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.620264045119	0.130807700681	0.000000e+00
0.833671581466	-0.220757172853	0.000000e+00
0.826089016416	-0.164007017708	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.263214517248	0.6070786963	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.833671581466	-0.181595550847	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.197331048746	0.846825827347	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.229571381419	0.657491663815	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.423699936434	0.425471982686	0.000000e+00
0.833671581466	-0.306243035802	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.620264045119	0.153870062491	0.000000e+00
0.440117981732	0.136656643629	0.000000e+00
0.0246919263324	1.35078504213	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.0573731331404	1.1067337143	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.829880298941	-0.224382395323	0.000000e+00
0.430488412483	0.275969805868	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.190239728635	1.10091886906	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.620264045119	0.131223645198	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.826089016416	-0.0782211277039	0.000000e+00
0.197331048746	0.846825827347	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.82229773389	-0.0479386357896	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.423699936434	0.388071701129	0.000000e+00
0.0745929579683	1.05413792687	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.164389314495	1.01775941457	0.000000e+00
0.230272782997	0.586338446004	0.000000e+00
0.435303197108	0.198708974986	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.826089016416	-0.12330119515	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.0745929579683	1.05413792687	0.000000e+00
0.833671581466	-0.285871016828	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.173899125231	0.942193952696	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.0244313988894	1.07662313044	0.000000e+00
0.440117981732	0.114310084168	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.82229773389	-0.0479386357896	0.000000e+00
0.827984657678	-0.208669640173	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.864001841668	-0.335662886224	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.0246919263324	1.45190873564	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.430488412483	0.299025010064	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.826089016416	-0.00466494263867	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.0244313988894	1.07662313044	0.000000e+00
0.826089016416	-0.0769407268462	0.000000e+00
0.0745929579683	1.05413792687	0.000000e+00
0.423699936434	0.388071701129	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.829880298941	-0.237119113548	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.82229773389	-0.0479386357896	0.000000e+00
0.826089016416	-0.12330119515	0.000000e+00
0.0621665072743	1.16001861512	0.000000e+00
0.265950858131	0.512133729047	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.0745929579683	1.05413792687	0.000000e+00
0.265950858131	0.512133729047	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.440117981732	0.178433876936	0.000000e+00
0.848836711567	-0.396694680239	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.620264045119	0.10619545544	0.000000e+00
0.827984657678	-0.208669640173	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.440117981732	0.13297640979	0.000000e+00
0.263214517248	0.5596927561	0.000000e+00
0.263214517248	0.5596927561	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.427094174459	0.329456290091	0.000000e+00
0.435303197108	0.198708974986	0.000000e+00
0.833671581466	-0.181595550847	0.000000e+00
0.435303197108	0.198708974986	0.000000e+00
0.440117981732	0.13297640979	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.265950858131	0.512133729047	0.000000e+00
0.826089016416	-0.12330119515	0.000000e+00
0.229571381419	0.657491663815	0.000000e+00
0.263214517248	0.556539881	0.000000e+00
0.423699936434	0.388071701129	0.000000e+00
0.833671581466	-0.306243035802	0.000000e+00
0.826089016416	-0.0768852137919	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.0244313988894	1.07662313044	0.000000e+00
0.829880298941	-0.237119113548	0.000000e+00
0.440117981732	0.13297640979	0.000000e+00
0.0745929579683	1.05413792687	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.827984657678	-0.208669640173	0.000000e+00
0.430488412483	0.299025010064	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.121146059783	0.000000e+00
0.173899125231	0.942193952696	0.000000e+00
0.230272782997	0.586338446004	0.000000e+00
0.440117981732	0.104899148328	0.000000e+00
0.833671581466	-0.297483117933	0.000000e+00
0.826089016416	-0.12330119515	0.000000e+00
0.173899125231	0.942193952696	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.82229773389	-0.0847489275885	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.417898306097	0.370944022912	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.231640953438	0.574035843382	0.000000e+00
0.432895804795	0.165607843339	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.633103499074	0.0404980482589	0.000000e+00
0.826089016416	-0.145074263543	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.834619402097	-0.330402408965	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.829880298941	-0.239215985084	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.829880298941	-0.239215985084	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.0244313988894	1.07662313044	0.000000e+00
0.440117981732	0.0922378556524	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.829880298941	-0.239215985084	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.845045429042	-0.41717246319	0.000000e+00
0.197331048746	0.784426670393	0.000000e+00
0.197331048746	0.784426670393	0.000000e+00
0.0244313988894	1.06971260753	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.428081020171	0.243110252447	0.000000e+00
0.826089016416	-0.176854139936	0.000000e+00
0.428081020171	0.243110252447	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.432895804795	0.165607843339	0.000000e+00
0.826089016416	-0.0775207199718	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.430488412483	0.236503027255	0.000000e+00
0.0244313988894	1.06971260753	0.000000e+00
0.826089016416	-0.15885692808	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.417898306097	0.370944022912	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.834619402097	-0.330402408965	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.82229773389	-0.0847489275885	0.000000e+00
0.826089016416	-0.145074263543	0.000000e+00
0.14294491087	1.14450697792	0.000000e+00
0.264582687689	0.495199613667	0.000000e+00
0.633103499074	0.0404980482589	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.417898306097	0.370944022912	0.000000e+00
0.843149787779	-0.423666397942	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.432895804795	0.165607843339	0.000000e+00
0.843149787779	-0.423666397942	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.829880298941	-0.239215985084	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.440117981732	0.0922378556524	0.000000e+00
0.264582687689	0.495199613667	0.000000e+00
0.264582687689	0.495199613667	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.427094174459	0.329456290091	0.000000e+00
0.432895804795	0.165607843339	0.000000e+00
0.826089016416	-0.15885692808	0.000000e+00
0.432895804795	0.165607843339	0.000000e+00
0.43771058942	0.127526909162	0.000000e+00
0.197331048746	0.775640202639	0.000000e+00
0.264582687689	0.495199613667	0.000000e+00
0.82229773389	-0.0847489275885	0.000000e+00
0.217301300342	0.583133209326	0.000000e+00
0.264582687689	0.495199613667	0.000000e+00
0.417898306097	0.370944022912	0.000000e+00
0.834619402097	-0.330402408965	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.0244313988894	1.06971260753	0.000000e+00
0.834619402097	-0.330402408965	0.000000e+00
0.440117981732	0.0999841382263	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.428081020171	0.243110252447	0.000000e+00
0.829880298941	-0.239215985084	0.000000e+00
0.428081020171	0.243110252447	0.000000e+00
0.430488412483	0.328807017101	0.000000e+00
0.826089016416	-0.15885692808	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.230272782997	0.572056706631	0.000000e+00
0.442525374044	0.0861515244675	0.000000e+00
0.834619402097	-0.330402408965	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.82229773389	-0.0969113690312	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.231640953438	0.574035843382	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.197331048746	0.738043905704	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.826089016416	-0.200785769245	0.000000e+00
0.633103499074	-0.112428941507	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.430488412483	0.19840498171	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.826089016416	-0.200785769245	0.000000e+00
0.631207857811	0.0463264545293	0.000000e+00
0.0244313988894	1.07662313044	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.633103499074	-0.112428941507	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.843149787779	-0.444894677794	0.000000e+00
0.197331048746	0.805970168296	0.000000e+00
0.197331048746	0.805970168296	0.000000e+00
0.0244313988894	1.08460679798	0.000000e+00
0.633103499074	-0.034982356568	0.000000e+00
0.431692108639	0.231259237295	0.000000e+00
0.826089016416	-0.200785769245	0.000000e+00
0.428081020171	0.243110252447	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.430488412483	0.19840498171	0.000000e+00
0.631207857811	0.0463264545293	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.0244313988894	1.06971260753	0.000000e+00
0.824073643408	-0.195293145329	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.417898306097	0.370944022912	0.000000e+00
0.633103499074	-0.0244291894573	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.633103499074	-0.0244291894573	0.000000e+00
0.82229773389	-0.0969113690312	0.000000e+00
0.826089016416	-0.200785769245	0.000000e+00
0.0709784331778	1.0104369075	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.633103499074	-0.0244291894573	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.843149787779	-0.444894677794	0.000000e+00
0.633103499074	-0.0244291894573	0.000000e+00
0.633103499074	-0.0429592469039	0.000000e+00
0.829880298941	-0.247057429494	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.440117981732	0.0604519719341	0.000000e+00
0.264582687689	0.484458321518	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.441321677888	0.0679283841923	0.000000e+00
0.421509394565	0.294018139546	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.824073643408	-0.195293145329	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.440117981732	0.0604519719341	0.000000e+00
0.197331048746	0.738043905704	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.82229773389	-0.0969113690312	0.000000e+00
0.217301300342	0.583133209326	0.000000e+00
0.264582687689	0.484458321518	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.0244313988894	1.06971260753	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.440117981732	0.0604519719341	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.428081020171	0.249333310499	0.000000e+00
0.829880298941	-0.247057429494	0.000000e+00
0.427094174459	0.266104113915	0.000000e+00
0.427094174459	0.266104113915	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.230272782997	0.572056706631	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.834145491782	-0.340026563388	0.000000e+00
0.633103499074	-0.0738142802875	0.000000e+00
0.0709784331778	0.915390317552	0.000000e+00
0.632155678442	-0.0358120819382	0.000000e+00
0.633103499074	-0.116749002484	0.000000e+00
0.633103499074	-0.116749002484	0.000000e+00
0.264582687689	0.42680115747	0.000000e+00
0.0709784331778	0.859058277894	0.000000e+00
0.633103499074	-0.0816402193446	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.0709784331778	0.859058277894	0.000000e+00
0.231640953438	0.574035843382	0.000000e+00
0.432895804795	0.148806310939	0.000000e+00
0.197331048746	0.727982433441	0.000000e+00
0.633103499074	-0.0816402193446	0.000000e+00
0.834145491782	-0.361193351369	0.000000e+00
0.633103499074	-0.116749002484	0.000000e+00
0.0709784331778	0.859058277894	0.000000e+00
0.834145491782	-0.361193351369	0.000000e+00
0.430488412483	0.19840498171	0.000000e+00
0.449642797732	0.0529638876622	0.000000e+00
0.633103499074	-0.0499560304978	0.000000e+00
0.829880298941	-0.241682350991	0.000000e+00
0.0709784331778	0.859058277894	0.000000e+00
0.834145491782	-0.361193351369	0.000000e+00
